Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.917544292,1,1,1,0,1,1,1,1
0.917648375,0,1,1,0,0,1,0,1
0.917752667,1,1,1,0,1,1,1,1
0.917856708,0,1,1,0,1,1,0,1
0.917856750,0,1,1,0,0,1,0,1
0.917961042,1,1,1,0,1,1,1,1
0.918065083,0,1,1,0,0,1,0,1
0.918169417,1,1,1,0,1,1,1,1
0.918273458,0,1,1,0,0,1,0,1
0.918377792,1,1,1,0,1,1,1,1
0.918481833,0,1,1,0,0,1,0,1
0.918690333,1,1,1,0,1,1,1,1
0.918794375,0,1,1,0,0,1,0,1
0.918898708,1,1,1,0,1,1,1,1
0.919002750,0,1,1,0,0,1,0,1
0.919107042,1,1,1,0,0,1,0,1
0.919107083,1,1,1,0,1,1,1,1
0.919211125,0,1,1,0,0,1,0,1
0.919315417,1,1,1,0,1,1,1,1
0.919523667,0,1,1,0,0,1,0,1
0.919627958,1,1,1,0,0,1,0,1
0.919628000,1,1,1,0,1,1,1,1
0.919732042,0,1,1,0,0,1,0,1
0.920461458,1,1,1,0,1,1,1,1
0.920565500,0,1,1,0,0,1,0,1
0.920669792,1,1,1,0,1,1,0,1
0.920669833,1,1,1,0,1,1,1,1
0.920773875,0,1,1,0,0,1,0,1
0.921503292,1,1,1,0,1,1,1,1
0.921607333,0,1,1,0,0,1,0,1
0.921920000,1,1,1,0,0,1,1,1
0.921920042,1,1,1,0,1,1,1,1
0.922024083,0,1,1,0,0,1,0,1
0.922232542,1,1,1,0,0,1,0,1
0.922232583,1,1,1,0,1,1,1,1
0.922336625,0,1,1,0,0,1,0,1
0.922545125,1,1,1,0,1,1,1,1
0.922723000,1,1,1,0,1,1,1,0
0.922723042,1,0,1,0,1,1,1,0
0.922827000,1,0,1,0,1,1,1,1
0.922827083,1,1,1,0,1,1,1,1
0.922931042,1,1,1,0,1,1,1,0
0.922931083,1,0,1,0,1,1,1,0
0.923035042,1,0,1,0,1,1,1,1
0.923035125,1,1,1,0,1,1,1,1
0.923139083,1,1,1,0,1,1,1,0
0.923139125,1,0,1,0,1,1,1,0
0.923243083,1,0,1,0,1,1,1,1
0.923243167,1,1,1,0,1,1,1,1
0.923347125,1,1,1,0,1,1,1,0
0.923347167,1,0,1,0,1,1,1,0
0.923451125,1,0,1,0,1,1,1,1
0.923451208,1,1,1,0,1,1,1,1
0.923555167,1,1,1,0,1,1,1,0
0.923555208,1,0,1,0,1,1,1,0
0.923659167,1,0,1,0,1,1,1,1
0.923659250,1,1,1,0,1,1,1,1
0.923763208,1,1,1,0,1,1,1,0
0.923763250,1,0,1,0,1,1,1,0
0.923971208,1,0,1,0,1,1,1,1
0.923971292,1,1,1,0,1,1,1,1
0.924075250,1,1,1,0,1,1,1,0
0.924075292,1,0,1,0,1,1,1,0
0.924179250,1,0,1,0,1,1,1,1
0.924179333,1,1,1,0,1,1,1,1
0.924283292,1,1,1,0,1,1,1,0
0.924283333,1,0,1,0,1,1,1,0
0.924387292,1,0,1,0,1,1,1,1
0.924387375,1,1,1,0,1,1,1,1
0.924491333,1,1,1,0,1,1,1,0
0.924491375,1,0,1,0,1,1,1,0
0.924595333,1,0,1,0,1,1,1,1
0.924595417,1,1,1,0,1,1,1,1
0.924803417,1,1,1,0,1,1,1,0
0.924803458,1,0,1,0,1,1,1,0
0.924907417,1,0,1,0,1,1,1,1
0.924907458,1,1,1,0,1,1,1,1
0.925011417,1,1,1,0,1,1,1,0
0.925011458,1,0,1,0,1,1,1,0
0.925739583,1,0,1,0,1,1,1,1
0.925739667,1,1,1,0,1,1,1,1
0.925843583,1,1,1,0,1,1,1,0
0.925843625,1,0,1,0,1,1,1,0
0.925947583,1,0,1,0,1,1,1,1
0.925947708,1,1,1,0,1,1,1,1
0.926051625,1,1,1,0,1,1,1,0
0.926051667,1,0,1,0,1,1,1,0
0.926155625,1,0,1,0,1,1,1,1
0.926155750,1,1,1,0,1,1,1,1
0.926259667,1,1,1,0,1,1,1,0
0.926259708,1,0,1,0,1,1,1,0
0.926779750,1,0,1,0,1,1,1,1
0.926779833,1,1,1,0,1,1,1,1
0.926883792,1,1,1,0,1,1,1,0
0.926883833,1,0,1,0,1,1,1,0
0.927195833,1,0,1,0,1,1,1,1
0.927195917,1,1,1,0,1,1,1,1
0.927299875,1,1,1,0,1,1,1,0
0.927299917,1,0,1,0,1,1,1,0
0.927507917,1,0,1,0,1,1,1,1
0.927508000,1,1,1,0,1,1,1,1
0.927611958,1,1,1,0,1,1,1,0
0.927612000,1,0,1,0,1,1,1,0
0.927819958,1,0,1,0,1,1,1,1
0.927820042,1,1,1,0,1,1,1,1
0.927924000,1,1,1,0,1,1,1,0
0.927924042,1,0,1,0,1,1,1,0
0.928236042,1,0,1,0,1,1,1,1
0.928236125,1,1,1,0,1,1,1,1
0.928340083,1,1,1,0,1,1,1,0
0.928340125,1,0,1,0,1,1,1,0
0.928444083,1,0,1,0,1,1,1,1
0.928444167,1,1,1,0,1,1,1,1
0.928548125,1,1,1,0,1,1,1,0
0.928548167,1,0,1,0,1,1,1,0
0.928756167,1,0,1,0,1,1,1,1
0.928756250,1,1,1,0,1,1,1,1
0.928964208,1,1,1,0,1,1,1,0
0.928964250,1,0,1,0,1,1,1,0
0.929900375,1,0,1,0,1,1,1,1
0.929900458,1,1,1,0,1,1,1,1
0.930004417,1,1,1,0,1,1,1,0
0.930004458,1,0,1,0,1,1,1,0
0.930212417,1,0,1,0,1,1,1,1
0.930212542,1,1,1,0,1,1,1,1
0.930524500,1,1,1,0,1,1,1,0
0.930524542,1,0,1,0,1,1,1,0
0.930836542,1,0,1,0,1,1,1,1
0.930836625,1,1,1,0,1,1,1,1
0.931252667,1,1,1,0,1,1,1,0
0.931252708,1,0,1,0,1,1,1,0
0.931356667,1,0,1,0,1,1,1,1
0.931356750,1,1,1,0,1,1,1,1
0.931564708,1,1,1,0,1,1,1,0
0.931564750,1,0,1,0,1,1,1,0
0.931772750,1,0,1,0,1,1,1,1
0.931772833,1,1,1,0,1,1,1,1
0.950882917,0,1,1,0,0,1,0,1
0.950987208,1,1,1,0,1,1,1,1
0.951091250,0,1,1,0,0,1,0,1
0.951195583,1,1,1,0,1,1,1,1
0.951299625,0,1,1,0,0,1,0,1
0.951403958,1,1,1,0,1,1,1,1
0.951508000,0,1,1,0,0,1,0,1
0.951612333,1,1,1,0,1,1,1,1
0.951716375,0,1,1,0,0,1,0,1
0.951820667,1,1,1,0,1,1,1,1
0.951924750,0,1,1,0,0,1,0,1
0.952133250,1,1,1,0,1,1,1,1
0.952237292,0,1,1,0,0,1,0,1
0.952341583,1,1,1,0,0,1,0,1
0.952341625,1,1,1,0,1,1,1,1
0.952445667,0,1,1,0,0,1,0,1
0.952549958,1,1,1,0,1,1,1,1
0.952654000,1,1,1,0,1,1,0,1
0.952654042,0,1,1,0,0,1,0,1
0.952758333,1,1,1,0,1,1,1,1
0.952966583,0,1,1,0,0,1,0,1
0.953070875,1,1,1,0,1,1,1,1
0.953174917,1,1,1,0,1,1,0,1
0.953174958,0,1,1,0,0,1,0,1
0.953904333,1,1,1,0,0,1,0,1
0.953904375,1,1,1,0,1,1,1,1
0.954008417,0,1,1,0,0,1,0,1
0.954321083,1,1,1,0,1,1,1,1
0.954425125,0,1,1,0,0,1,0,1
0.954946167,1,1,1,0,0,1,0,1
0.954946208,1,1,1,0,1,1,1,1
0.955050250,0,1,1,0,0,1,0,1
0.955154542,1,1,1,0,1,1,1,1
0.955258583,1,1,1,0,1,1,0,1
0.955258625,0,1,1,0,0,1,0,1
0.955988042,1,1,1,0,1,1,1,1
0.956092083,0,1,1,0,0,1,0,1
0.956196375,1,1,1,0,1,1,1,1
0.956300458,0,1,1,0,0,1,0,1
0.957029875,1,1,1,0,1,1,1,1
0.957133917,0,1,1,0,0,1,0,1
0.958071667,1,1,1,0,0,1,0,1
0.958071708,1,1,1,0,1,1,1,1
0.958175750,0,1,1,0,0,1,0,1
0.958280042,1,1,1,0,0,1,0,1
0.958280083,1,1,1,0,1,1,1,1
0.958384125,0,1,1,0,0,1,0,1
0.958488417,1,1,1,0,1,1,1,1
0.958592458,1,1,1,0,1,1,0,1
0.958592500,0,1,1,0,0,1,0,1
0.959113542,1,1,1,0,1,1,1,1
0.959217583,0,1,1,0,0,1,0,1
0.959286000,0,1,1,0,0,0,0,1
0.959286042,0,0,1,0,0,0,0,1
0.959321917,1,0,1,0,1,0,1,1
0.959390000,1,0,1,0,1,1,1,1
0.959390083,1,1,1,0,1,1,1,1
0.959425958,0,1,1,0,0,1,0,1
0.959494042,0,1,1,0,0,0,0,1
0.959494125,0,0,1,0,0,0,0,1
0.959530292,1,0,1,0,1,0,1,1
0.959598042,1,0,1,0,1,1,1,1
0.959598125,1,1,1,0,1,1,1,1
0.959634292,1,1,1,0,1,1,0,1
0.959634333,0,1,1,0,0,1,0,1
0.959702083,0,1,1,0,0,0,0,1
0.959702167,0,0,1,0,0,0,0,1
0.959738667,1,0,1,0,1,0,1,1
0.959806083,1,0,1,0,1,1,1,1
0.959806167,1,1,1,0,1,1,1,1
0.959842667,0,1,1,0,0,1,0,1
0.959910125,0,1,1,0,0,0,0,1
0.959910208,0,0,1,0,0,0,0,1
0.959947000,1,0,1,0,0,0,0,1
0.959947042,1,0,1,0,1,0,1,1
0.960014125,1,0,1,0,1,1,1,1
0.960014208,1,1,1,0,1,1,1,1
0.960051042,0,1,1,0,0,1,0,1
0.960118167,0,1,1,0,0,0,0,1
0.960118250,0,0,1,0,0,0,0,1
0.960155375,1,0,1,0,1,0,1,1
0.960222208,1,0,1,0,1,1,1,1
0.960222250,1,1,1,0,1,1,1,1
0.960259417,0,1,1,0,0,1,0,1
0.960326208,0,1,1,0,0,0,0,1
0.960326292,0,0,1,0,0,0,0,1
0.960467917,1,0,1,0,0,0,0,1
0.960467958,1,0,1,0,1,0,1,1
0.960534250,1,0,1,0,1,1,1,1
0.960534333,1,1,1,0,1,1,1,1
0.960571958,0,1,1,0,0,1,0,1
0.960638292,0,1,1,0,0,0,0,1
0.960638333,0,0,1,0,0,0,0,1
0.960676292,1,0,1,0,1,0,1,1
0.960742292,1,0,1,0,1,1,1,1
0.960742375,1,1,1,0,1,1,1,1
0.960780333,0,1,1,0,0,1,0,1
0.960846333,0,1,1,0,0,0,0,1
0.960846375,0,0,1,0,0,0,0,1
0.960884667,1,0,1,0,1,0,1,1
0.960950333,1,0,1,0,1,1,1,1
0.960950417,1,1,1,0,1,1,1,1
0.960988708,0,1,1,0,0,1,0,1
0.961054375,0,1,1,0,0,0,0,1
0.961054417,0,0,1,0,0,0,0,1
0.961093042,1,0,1,0,1,0,1,1
0.961158375,1,0,1,0,1,1,1,1
0.961158458,1,1,1,0,1,1,1,1
0.961301250,0,1,1,0,0,1,0,1
0.961366458,0,1,1,0,0,0,0,1
0.961366500,0,0,1,0,0,0,0,1
0.961405583,1,0,1,0,1,0,1,1
0.961470458,1,0,1,0,1,1,1,1
0.961470500,1,1,1,0,1,1,1,1
0.961509625,0,1,1,0,0,1,0,1
0.961574500,0,1,1,0,0,0,0,1
0.961574542,0,0,1,0,0,0,0,1
0.962239042,1,0,1,0,1,0,1,1
0.962302625,1,0,1,0,1,1,1,1
0.962302708,1,1,1,0,1,1,1,1
0.962343083,0,1,1,0,0,1,0,1
0.962406667,0,1,1,0,0,0,0,1
0.962406708,0,0,1,0,0,0,0,1
0.962510667,0,0,1,0,0,1,0,1
0.962510792,0,1,1,0,0,1,0,1
0.962614708,0,1,1,0,0,0,0,1
0.962614750,0,0,1,0,0,0,0,1
0.962655792,1,0,1,0,1,0,1,1
0.962718708,1,0,1,0,1,1,1,1
0.962718750,1,1,1,0,1,1,1,1
0.962759833,0,1,1,0,0,1,0,1
0.962822750,0,1,1,0,0,0,0,1
0.962822792,0,0,1,0,0,0,0,1
0.963280875,1,0,1,0,1,0,1,1
0.963342833,1,0,1,0,1,1,1,1
0.963342917,1,1,1,0,1,1,1,1
0.963384917,0,1,1,0,0,1,0,1
0.963446875,0,1,1,0,0,0,0,1
0.963446917,0,0,1,0,0,0,0,1
0.963489250,1,0,1,0,1,0,1,1
0.963593292,0,0,1,0,0,0,0,1
0.963758917,0,0,1,0,0,1,0,1
0.963759042,0,1,1,0,0,1,0,1
0.963862958,0,1,1,0,0,0,0,1
0.963863042,0,0,1,0,0,0,0,1
0.964010167,1,0,1,0,1,0,1,1
0.964114208,0,0,1,0,0,0,0,1
0.964322708,1,0,1,0,1,0,1,1
0.964383042,1,0,1,0,1,1,1,1
0.964383125,1,1,1,0,1,1,1,1
0.964426750,0,1,1,0,0,1,0,1
0.964487083,0,1,1,0,0,0,0,1
0.964487167,0,0,1,0,0,0,0,1
0.964799167,0,0,1,0,0,1,0,1
0.964799250,0,1,1,0,0,1,0,1
0.964903167,0,1,1,0,0,0,0,1
0.964903250,0,0,1,0,0,0,0,1
0.965007208,0,0,1,0,0,1,0,1
0.965007292,0,1,1,0,0,1,0,1
0.965111208,0,1,1,0,0,0,0,1
0.965111292,0,0,1,0,0,0,0,1
0.965364542,0,0,1,0,1,0,0,1
0.965364583,1,0,1,0,1,0,1,1
0.965423292,1,0,1,0,1,1,1,1
0.965423333,1,1,1,0,1,1,1,1
0.965468583,0,1,1,0,0,1,0,1
0.965527333,0,1,1,0,0,0,0,1
0.965527375,0,0,1,0,0,0,0,1
0.965631333,0,0,1,0,0,1,0,1
0.965631417,0,1,1,0,0,1,0,1
0.965735375,0,1,1,0,0,0,0,1
0.965735417,0,0,1,0,0,0,0,1
0.965839375,0,0,1,0,0,1,0,1
0.965839458,0,1,1,0,0,1,0,1
0.966406375,1,1,1,0,1,1,1,1
0.966510417,0,1,1,0,0,1,0,1
0.966567542,0,1,1,0,0,0,0,1
0.966567583,0,0,1,0,0,0,0,1
0.966614750,1,0,1,0,1,0,1,1
0.966671542,1,0,1,0,1,1,1,1
0.966671625,1,1,1,0,1,1,1,1
0.966718792,0,1,1,0,0,1,0,1
0.966823083,0,1,1,0,1,1,1,1
0.966823125,1,1,1,0,1,1,1,1
0.966879583,1,1,1,0,1,0,1,1
0.966879625,1,0,1,0,1,0,1,1
0.966927167,0,0,1,0,0,0,0,1
0.966983583,0,0,1,0,0,1,0,1
0.966983708,0,1,1,0,0,1,0,1
0.967087625,0,1,1,0,0,0,0,1
0.967087708,0,0,1,0,0,0,0,1
0.967191667,0,0,1,0,0,1,0,1
0.967191750,0,1,1,0,0,1,0,1
0.967399708,0,1,1,0,0,0,0,1
0.967399750,0,0,1,0,0,0,0,1
0.967448250,1,0,1,0,1,0,1,1
0.967503708,1,0,1,0,1,1,1,1
0.967503792,1,1,1,0,1,1,1,1
0.967555750,1,1,1,0,1,1,1,0
0.967555792,1,0,1,0,1,1,1,0
0.967607750,1,0,1,0,1,0,1,0
0.967659750,1,0,1,0,1,0,1,1
0.967763750,1,0,1,0,1,0,1,0
0.967815792,1,0,1,0,1,1,1,0
0.967867792,1,0,1,0,1,1,1,1
0.967867875,1,1,1,0,1,1,1,1
0.967971792,1,1,1,0,1,1,1,0
0.967971833,1,0,1,0,1,1,1,0
0.968075833,1,0,1,0,1,1,1,1
0.968075917,1,1,1,0,1,1,1,1
0.968127875,1,1,1,0,1,0,1,1
0.968127917,1,0,1,0,1,0,1,1
0.968179833,1,0,1,0,1,0,1,0
0.968231875,1,0,1,0,1,1,1,0
0.968283875,1,0,1,0,1,1,1,1
0.968283958,1,1,1,0,1,1,1,1
0.968335917,1,1,1,0,1,0,1,1
0.968335958,1,0,1,0,1,0,1,1
0.968387875,1,0,1,0,1,0,1,0
0.968439917,1,0,1,0,1,1,1,0
0.968491917,1,0,1,0,1,1,1,1
0.968492000,1,1,1,0,1,1,1,1
0.968595917,1,1,1,0,1,1,1,0
0.968595958,1,0,1,0,1,1,1,0
0.968803958,1,0,1,0,1,1,1,1
0.968804042,1,1,1,0,1,1,1,1
0.968908000,1,1,1,0,1,1,1,0
0.968908042,1,0,1,0,1,1,1,0
0.969012000,1,0,1,0,1,1,1,1
0.969012083,1,1,1,0,1,1,1,1
0.969116042,1,1,1,0,1,1,1,0
0.969116083,1,0,1,0,1,1,1,0
0.969220042,1,0,1,0,1,1,1,1
0.969220125,1,1,1,0,1,1,1,1
0.969324083,1,1,1,0,1,1,1,0
0.969324125,1,0,1,0,1,1,1,0
0.969428083,1,0,1,0,1,1,1,1
0.969428167,1,1,1,0,1,1,1,1
0.969636125,1,1,1,0,1,1,1,0
0.969636167,1,0,1,0,1,1,1,0
0.969740125,1,0,1,0,1,1,1,1
0.969740250,1,1,1,0,1,1,1,1
0.969844167,1,1,1,0,1,1,1,0
0.969844208,1,0,1,0,1,1,1,0
0.970572292,1,0,1,0,1,1,1,1
0.970572375,1,1,1,0,1,1,1,1
0.970676333,1,1,1,0,1,1,1,0
0.970676375,1,0,1,0,1,1,1,0
0.970780333,1,0,1,0,1,1,1,1
0.970780417,1,1,1,0,1,1,1,1
0.970884375,1,1,1,0,1,1,1,0
0.970884417,1,0,1,0,1,1,1,0
0.970988375,1,0,1,0,1,1,1,1
0.970988458,1,1,1,0,1,1,1,1
0.971092417,1,1,1,0,1,1,1,0
0.971092458,1,0,1,0,1,1,1,0
0.971612500,1,0,1,0,1,1,1,1
0.971612583,1,1,1,0,1,1,1,1
0.971716542,1,1,1,0,1,1,1,0
0.971716583,1,0,1,0,1,1,1,0
0.972028583,1,0,1,0,1,1,1,1
0.972028667,1,1,1,0,1,1,1,1
0.972132625,1,1,1,0,1,1,1,0
0.972132667,1,0,1,0,1,1,1,0
0.972340667,1,0,1,0,1,1,1,1
0.972340750,1,1,1,0,1,1,1,1
0.972444667,1,1,1,0,1,1,1,0
0.972444708,1,0,1,0,1,1,1,0
0.972652708,1,0,1,0,1,1,1,1
0.972652792,1,1,1,0,1,1,1,1
0.972756750,1,1,1,0,1,1,1,0
0.972756792,1,0,1,0,1,1,1,0
0.973068792,1,0,1,0,1,1,1,1
0.973068875,1,1,1,0,1,1,1,1
0.973172833,1,1,1,0,1,1,1,0
0.973172875,1,0,1,0,1,1,1,0
0.973276833,1,0,1,0,1,1,1,1
0.973276917,1,1,1,0,1,1,1,1
0.973380875,1,1,1,0,1,1,1,0
0.973380917,1,0,1,0,1,1,1,0
0.973588875,1,0,1,0,1,1,1,1
0.973588958,1,1,1,0,1,1,1,1
0.973796958,1,1,1,0,1,1,1,0
0.973797000,1,0,1,0,1,1,1,0
0.974733125,1,0,1,0,1,1,1,1
0.974733208,1,1,1,0,1,1,1,1
0.974837167,1,1,1,0,1,1,1,0
0.974837208,1,0,1,0,1,1,1,0
0.975045167,1,0,1,0,1,1,1,1
0.975045250,1,1,1,0,1,1,1,1
0.975357250,1,1,1,0,1,1,1,0
0.975357292,1,0,1,0,1,1,1,0
0.975669292,1,0,1,0,1,1,1,1
0.975669375,1,1,1,0,1,1,1,1
0.975877333,1,1,1,0,1,1,1,0
0.975877375,1,0,1,0,1,1,1,0
0.976397458,1,0,1,0,1,1,1,1
0.976397542,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
