Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.915847875,1,0,1,0,1,1,1,1
0.915847958,1,1,1,0,1,1,1,1
0.916055917,1,1,1,0,1,1,1,0
0.916055958,1,0,1,0,1,1,1,0
0.916159958,1,0,1,0,1,1,1,1
0.916160042,1,1,1,0,1,1,1,1
0.916472000,1,1,1,0,1,1,1,0
0.916472042,1,0,1,0,1,1,1,0
0.916680042,1,0,1,0,1,1,1,1
0.916680125,1,1,1,0,1,1,1,1
0.916784083,1,1,1,0,1,1,1,0
0.916784125,1,0,1,0,1,1,1,0
0.916992083,1,0,1,0,1,1,1,1
0.916992167,1,1,1,0,1,1,1,1
0.917096125,1,1,1,0,1,1,1,0
0.917096167,1,0,1,0,1,1,1,0
0.917200125,1,0,1,0,1,1,1,1
0.917200208,1,1,1,0,1,1,1,1
0.917304167,1,1,1,0,1,1,1,0
0.917304208,1,0,1,0,1,1,1,0
0.917512208,1,0,1,0,1,1,1,1
0.917512292,1,1,1,0,1,1,1,1
0.917616250,1,1,1,0,1,1,1,0
0.917616292,1,0,1,0,1,1,1,0
0.917720250,1,0,1,0,1,1,1,1
0.917720292,1,1,1,0,1,1,1,1
0.917824292,1,1,1,0,1,1,1,0
0.917824333,1,0,1,0,1,1,1,0
0.918032292,1,0,1,0,1,1,1,1
0.918032375,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
