Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.905667333,0,1,1,0,0,1,0,1
0.905703000,0,1,1,0,0,0,0,1
0.905703083,0,0,1,0,0,0,0,1
0.906188375,1,0,1,0,0,0,1,1
0.906188417,1,0,1,0,1,0,1,1
0.906223125,1,0,1,0,1,1,1,1
0.906223167,1,1,1,0,1,1,1,1
0.906292417,0,1,1,0,0,1,0,1
0.906327167,0,1,1,0,0,0,0,1
0.906327208,0,0,1,0,0,0,0,1
0.906396750,1,0,1,0,1,0,1,1
0.906500792,0,0,1,0,0,0,0,1
0.906639208,0,0,1,0,0,1,0,1
0.906639292,0,1,1,0,0,1,0,1
0.906743250,0,1,1,0,0,0,0,1
0.906743292,0,0,1,0,0,0,0,1
0.906917667,1,0,1,0,1,0,1,1
0.907021708,0,0,1,0,0,0,0,1
0.907230208,1,0,1,0,0,0,1,1
0.907230250,1,0,1,0,1,0,1,1
0.907263333,1,0,1,0,1,1,1,1
0.907263417,1,1,1,0,1,1,1,1
0.907334250,0,1,1,0,0,1,0,1
0.907367375,0,1,1,0,0,0,0,1
0.907367417,0,0,1,0,0,0,0,1
0.907438583,1,0,1,0,0,0,1,1
0.907438625,1,0,1,0,1,0,1,1
0.907542625,0,0,1,0,0,0,0,1
0.907679417,0,0,1,0,0,1,0,1
0.907679542,0,1,1,0,0,1,0,1
0.907783458,0,1,1,0,0,0,0,1
0.907783500,0,0,1,0,0,0,0,1
0.907887458,0,0,1,0,0,1,0,1
0.907887583,0,1,1,0,0,1,0,1
0.907991500,0,1,1,0,0,0,0,1
0.907991542,0,0,1,0,0,0,0,1
0.908199542,0,0,1,0,0,1,0,1
0.908199625,0,1,1,0,0,1,0,1
0.908272042,1,1,1,0,1,1,1,1
0.908376083,0,1,1,0,0,1,0,1
0.908407583,0,1,1,0,0,0,0,1
0.908407625,0,0,1,0,0,0,0,1
0.908511583,0,0,1,0,0,1,0,1
0.908511708,0,1,1,0,0,1,0,1
0.908615625,0,1,1,0,0,0,0,1
0.908615667,0,0,1,0,0,0,0,1
0.908719625,0,0,1,0,0,1,0,1
0.908719750,0,1,1,0,0,1,0,1
0.909313875,1,1,1,0,1,1,1,1
0.909417917,0,1,1,0,0,1,0,1
0.909447792,0,1,1,0,0,0,0,1
0.909447833,0,0,1,0,0,0,0,1
0.909551792,0,0,1,0,0,1,0,1
0.909551917,0,1,1,0,0,1,0,1
0.909759875,0,1,1,0,0,0,0,1
0.909759917,0,0,1,0,0,0,0,1
0.909834833,1,0,1,0,1,0,1,1
0.909863875,1,0,1,0,1,1,1,1
0.909863917,1,1,1,0,1,1,1,1
0.909938833,0,1,1,0,0,1,0,1
0.909967917,0,1,1,0,0,0,0,1
0.909967958,0,0,1,0,0,0,0,1
0.910043167,1,0,1,0,1,0,1,1
0.910071917,1,0,1,0,1,1,1,1
0.910072000,1,1,1,0,1,1,1,1
0.910147208,0,1,1,0,0,1,0,1
0.910279958,0,1,1,0,0,0,0,1
0.910280042,0,0,1,0,0,0,0,1
0.910355750,1,0,1,0,1,0,1,1
0.910384000,1,0,1,0,1,1,1,1
0.910384042,1,1,1,0,1,1,1,1
0.910488000,1,1,1,0,1,0,1,1
0.910488042,1,0,1,0,1,0,1,1
0.910567125,1,0,1,0,1,0,1,0
0.910592042,1,0,1,0,1,1,1,0
0.910671125,1,0,1,0,1,1,1,1
0.910671250,1,1,1,0,1,1,1,1
0.910775167,1,1,1,0,1,1,1,0
0.910775208,1,0,1,0,1,1,1,0
0.910879167,1,0,1,0,1,1,1,1
0.910879292,1,1,1,0,1,1,1,1
0.910983208,1,1,1,0,1,1,1,0
0.910983250,1,0,1,0,1,1,1,0
0.911008125,1,0,1,0,1,0,1,0
0.911087208,1,0,1,0,1,0,1,1
0.911112125,1,0,1,0,1,1,1,1
0.911112208,1,1,1,0,1,1,1,1
0.911191250,1,1,1,0,1,1,1,0
0.911191292,1,0,1,0,1,1,1,0
0.911295250,1,0,1,0,1,1,1,1
0.911295333,1,1,1,0,1,1,1,1
0.911320208,1,1,1,0,1,0,1,1
0.911320250,1,0,1,0,1,0,1,1
0.911399292,1,0,1,0,1,0,1,0
0.911424208,1,0,1,0,1,1,1,0
0.911503292,1,0,1,0,1,1,1,1
0.911503375,1,1,1,0,1,1,1,1
0.911607333,1,1,1,0,1,1,1,0
0.911607375,1,0,1,0,1,1,1,0
0.911815375,1,0,1,0,1,1,1,1
0.911815458,1,1,1,0,1,1,1,1
0.911919417,1,1,1,0,1,1,1,0
0.911919458,1,0,1,0,1,1,1,0
0.912023417,1,0,1,0,1,1,1,1
0.912023500,1,1,1,0,1,1,1,1
0.912127458,1,1,1,0,1,1,1,0
0.912127500,1,0,1,0,1,1,1,0
0.912231458,1,0,1,0,1,1,1,1
0.912231542,1,1,1,0,1,1,1,1
0.912335500,1,1,1,0,1,1,1,0
0.912335542,1,0,1,0,1,1,1,0
0.912439500,1,0,1,0,1,1,1,1
0.912439583,1,1,1,0,1,1,1,1
0.912647542,1,1,1,0,1,1,1,0
0.912647583,1,0,1,0,1,1,1,0
0.912751542,1,0,1,0,1,1,1,1
0.912751625,1,1,1,0,1,1,1,1
0.912855583,1,1,1,0,1,1,1,0
0.912855625,1,0,1,0,1,1,1,0
0.913583708,1,0,1,0,1,1,1,1
0.913583792,1,1,1,0,1,1,1,1
0.913687750,1,1,1,0,1,1,1,0
0.913687792,1,0,1,0,1,1,1,0
0.913791750,1,0,1,0,1,1,1,1
0.913791833,1,1,1,0,1,1,1,1
0.913895792,1,1,1,0,1,1,1,0
0.913895833,1,0,1,0,1,1,1,0
0.913999792,1,0,1,0,1,1,1,1
0.913999875,1,1,1,0,1,1,1,1
0.914103833,1,1,1,0,1,1,1,0
0.914103875,1,0,1,0,1,1,1,0
0.914623917,1,0,1,0,1,1,1,1
0.914624000,1,1,1,0,1,1,1,1
0.914727958,1,1,1,0,1,1,1,0
0.914728000,1,0,1,0,1,1,1,0
0.915040000,1,0,1,0,1,1,1,1
0.915040083,1,1,1,0,1,1,1,1
0.915144042,1,1,1,0,1,1,1,0
0.915144083,1,0,1,0,1,1,1,0
0.915352042,1,0,1,0,1,1,1,1
0.915352125,1,1,1,0,1,1,1,1
0.915456083,1,1,1,0,1,1,1,0
0.915456125,1,0,1,0,1,1,1,0
0.915664125,1,0,1,0,1,1,1,1
0.915664208,1,1,1,0,1,1,1,1
0.915768167,1,1,1,0,1,1,1,0
0.915768208,1,0,1,0,1,1,1,0
0.916080208,1,0,1,0,1,1,1,1
0.916080292,1,1,1,0,1,1,1,1
0.916184250,1,1,1,0,1,1,1,0
0.916184292,1,0,1,0,1,1,1,0
0.916288250,1,0,1,0,1,1,1,1
0.916288333,1,1,1,0,1,1,1,1
0.916392292,1,1,1,0,1,1,1,0
0.916392333,1,0,1,0,1,1,1,0
0.916496292,1,0,1,0,1,1,1,1
0.916496375,1,1,1,0,1,1,1,1
0.916600333,1,1,1,0,1,1,1,0
0.916600375,1,0,1,0,1,1,1,0
0.916704333,1,0,1,0,1,1,1,1
0.916704417,1,1,1,0,1,1,1,1
0.916808375,1,1,1,0,1,1,1,0
0.916808417,1,0,1,0,1,1,1,0
0.917744542,1,0,1,0,1,1,1,1
0.917744625,1,1,1,0,1,1,1,1
0.917848542,1,1,1,0,1,1,1,0
0.917848583,1,0,1,0,1,1,1,0
0.917952583,1,0,1,0,1,1,1,1
0.917952667,1,1,1,0,1,1,1,1
0.918368667,1,1,1,0,1,1,1,0
0.918368708,1,0,1,0,1,1,1,0
0.918680708,1,0,1,0,1,1,1,1
0.918680792,1,1,1,0,1,1,1,1
0.918888750,1,1,1,0,1,1,1,0
0.918888792,1,0,1,0,1,1,1,0
0.919200792,1,0,1,0,1,1,1,1
0.919200875,1,1,1,0,1,1,1,1
0.919304833,1,1,1,0,1,1,1,0
0.919304875,1,0,1,0,1,1,1,0
0.919408833,1,0,1,0,1,1,1,1
0.919408917,1,1,1,0,1,1,1,1
0.919616917,1,1,1,0,1,1,1,0
0.919616958,1,0,1,0,1,1,1,0
0.919824917,1,0,1,0,1,1,1,1
0.919825000,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
