Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.937269333,1,1,1,0,1,1,1,0
0.937269375,1,0,1,0,1,1,1,0
0.937581375,1,0,1,0,1,1,1,1
0.937581458,1,1,1,0,1,1,1,1
0.937997458,1,1,1,0,1,1,1,0
0.937997500,1,0,1,0,1,1,1,0
0.938205500,1,0,1,0,1,1,1,1
0.938205583,1,1,1,0,1,1,1,1
0.957133625,0,1,1,0,0,1,0,1
0.957237958,1,1,1,0,1,1,1,1
0.957342000,0,1,1,0,0,1,0,1
0.957446292,1,1,1,0,0,1,0,1
0.957446333,1,1,1,0,1,1,1,1
0.957550375,0,1,1,0,0,1,0,1
0.957654667,1,1,1,0,1,1,1,1
0.957758708,1,1,1,0,1,1,0,1
0.957758750,0,1,1,0,0,1,0,1
0.957863042,1,1,1,0,1,1,1,1
0.957967083,0,1,1,0,0,1,0,1
0.958071417,1,1,1,0,1,1,1,1
0.958175458,0,1,1,0,0,1,0,1
0.958383958,1,1,1,0,1,1,1,1
0.958488000,0,1,1,0,0,1,0,1
0.958592333,1,1,1,0,1,1,1,1
0.958696375,0,1,1,0,0,1,0,1
0.958800708,1,1,1,0,1,1,1,1
0.958904750,0,1,1,0,0,1,0,1
0.959009083,1,1,1,0,1,1,1,1
0.959217292,0,1,1,0,0,1,0,1
0.959321625,1,1,1,0,1,1,1,1
0.959425667,0,1,1,0,0,1,0,1
0.960155083,1,1,1,0,1,1,1,1
0.960259125,0,1,1,0,0,1,0,1
0.960571833,1,1,1,0,1,1,1,1
0.960675875,0,1,1,0,0,1,0,1
0.961196917,1,1,1,0,1,1,1,1
0.961300958,0,1,1,0,0,1,0,1
0.961405292,1,1,1,0,1,1,1,1
0.961509333,0,1,1,0,0,1,0,1
0.961926208,1,1,1,0,1,1,1,1
0.962030250,0,1,1,0,0,1,0,1
0.962238750,1,1,1,0,1,1,1,1
0.962342792,0,1,1,0,0,1,0,1
0.963280583,1,1,1,0,1,1,1,1
0.963384625,0,1,1,0,0,1,0,1
0.964322417,1,1,1,0,1,1,1,1
0.964426458,0,1,1,0,0,1,0,1
0.965364250,1,1,1,0,1,1,1,1
0.965458792,1,1,1,0,1,1,1,0
0.965458833,1,0,1,0,1,1,1,0
0.965562833,1,0,1,0,1,1,1,1
0.965562917,1,1,1,0,1,1,1,1
0.965666833,1,1,1,0,1,1,1,0
0.965666875,1,0,1,0,1,1,1,0
0.965770833,1,0,1,0,1,1,1,1
0.965770958,1,1,1,0,1,1,1,1
0.965874875,1,1,1,0,1,1,1,0
0.965874917,1,0,1,0,1,1,1,0
0.965978875,1,0,1,0,1,1,1,1
0.965979000,1,1,1,0,1,1,1,1
0.966082917,1,1,1,0,1,1,1,0
0.966082958,1,0,1,0,1,1,1,0
0.966186917,1,0,1,0,1,1,1,1
0.966187042,1,1,1,0,1,1,1,1
0.966290958,1,1,1,0,1,1,1,0
0.966291000,1,0,1,0,1,1,1,0
0.966394958,1,0,1,0,1,1,1,1
0.966395083,1,1,1,0,1,1,1,1
0.966499000,1,1,1,0,1,1,1,0
0.966499042,1,0,1,0,1,1,1,0
0.966707042,1,0,1,0,1,1,1,1
0.966707125,1,1,1,0,1,1,1,1
0.966811083,1,1,1,0,1,1,1,0
0.966811125,1,0,1,0,1,1,1,0
0.966915083,1,0,1,0,1,1,1,1
0.966915167,1,1,1,0,1,1,1,1
0.967019125,1,1,1,0,1,1,1,0
0.967019167,1,0,1,0,1,1,1,0
0.967123125,1,0,1,0,1,1,1,1
0.967123208,1,1,1,0,1,1,1,1
0.967227167,1,1,1,0,1,1,1,0
0.967227208,1,0,1,0,1,1,1,0
0.967331167,1,0,1,0,1,1,1,1
0.967331250,1,1,1,0,1,1,1,1
0.967539208,1,1,1,0,1,1,1,0
0.967539250,1,0,1,0,1,1,1,0
0.967643208,1,0,1,0,1,1,1,1
0.967643292,1,1,1,0,1,1,1,1
0.967747250,1,1,1,0,1,1,1,0
0.967747292,1,0,1,0,1,1,1,0
0.968475375,1,0,1,0,1,1,1,1
0.968475458,1,1,1,0,1,1,1,1
0.968579417,1,1,1,0,1,1,1,0
0.968579458,1,0,1,0,1,1,1,0
0.968683417,1,0,1,0,1,1,1,1
0.968683500,1,1,1,0,1,1,1,1
0.968787458,1,1,1,0,1,1,1,0
0.968787500,1,0,1,0,1,1,1,0
0.968891458,1,0,1,0,1,1,1,1
0.968891542,1,1,1,0,1,1,1,1
0.968995500,1,1,1,0,1,1,1,0
0.968995542,1,0,1,0,1,1,1,0
0.969515583,1,0,1,0,1,1,1,1
0.969515667,1,1,1,0,1,1,1,1
0.969619625,1,1,1,0,1,1,1,0
0.969619667,1,0,1,0,1,1,1,0
0.969931667,1,0,1,0,1,1,1,1
0.969931750,1,1,1,0,1,1,1,1
0.970035708,1,1,1,0,1,1,1,0
0.970035750,1,0,1,0,1,1,1,0
0.970243708,1,0,1,0,1,1,1,1
0.970243792,1,1,1,0,1,1,1,1
0.970347750,1,1,1,0,1,1,1,0
0.970347792,1,0,1,0,1,1,1,0
0.970555792,1,0,1,0,1,1,1,1
0.970555875,1,1,1,0,1,1,1,1
0.970659833,1,1,1,0,1,1,1,0
0.970659875,1,0,1,0,1,1,1,0
0.970971875,1,0,1,0,1,1,1,1
0.970971958,1,1,1,0,1,1,1,1
0.971075917,1,1,1,0,1,1,1,0
0.971075958,1,0,1,0,1,1,1,0
0.971179917,1,0,1,0,1,1,1,1
0.971180000,1,1,1,0,1,1,1,1
0.971283958,1,1,1,0,1,1,1,0
0.971284000,1,0,1,0,1,1,1,0
0.971387958,1,0,1,0,1,1,1,1
0.971388042,1,1,1,0,1,1,1,1
0.971700042,1,1,1,0,1,1,1,0
0.971700083,1,0,1,0,1,1,1,0
0.971804042,1,0,1,0,1,1,1,1
0.971804125,1,1,1,0,1,1,1,1
0.972740208,1,1,1,0,1,1,1,0
0.972740250,1,0,1,0,1,1,1,0
0.973052292,1,0,1,0,1,1,1,1
0.973052375,1,1,1,0,1,1,1,1
0.973780417,1,1,1,0,1,1,1,0
0.973780458,1,0,1,0,1,1,1,0
0.974092458,1,0,1,0,1,1,1,1
0.974092583,1,1,1,0,1,1,1,1
0.974508583,1,1,1,0,1,1,1,0
0.974508625,1,0,1,0,1,1,1,0
0.974716583,1,0,1,0,1,1,1,1
0.974716667,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
